Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:16:57   0.0   0.0   0.0 100.0   0.0    1    267    237    0    0    0 117.62    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:16:58   0.0   0.0   0.0 100.0   0.0    1    245    216    0    0    0 117.63    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
22:16:59   0.0   0.0   0.0 100.0   0.0    1    305    257    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:17:00   0.0   0.0   0.0 100.0   0.0    1    235    194    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:17:01   0.0   0.0   0.0 100.0   0.0    1    234    192    0    0    0 117.70    0.07  57.82   0.10  59.88  0.00 Hz   -N/A-
22:17:02   0.0   0.0   0.0 100.0   0.0    1    319    274    0    0    0 117.57    0.07  57.73   0.10  59.84  0.00 Hz   -N/A-
22:17:03   0.0   0.0   0.0 100.0   0.0    1    322    294    0    0    0 117.66    0.07  57.84   0.10  59.82  0.00 Hz   -N/A-
22:17:04   0.0   0.0   0.0 100.0   0.0    1    253    199    0    0    0 117.59    0.06  57.77   0.10  59.82  0.00 Hz   -N/A-
22:17:05   0.0   0.0   0.0 100.0   0.0    1    242    206    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:17:06   0.0   0.0   0.0 100.0   0.0    1    253    211    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:17:07   0.0   0.0   0.0 100.0   0.0    1    370    314    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:17:08   0.0   0.0   0.0 100.0   0.0    1    241    204    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:17:09   0.0   0.0   0.0 100.0   0.0    1    224    184    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:17:10   0.0   0.0   0.0 100.0   0.0    1    217    184    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:17:11   0.0   0.0   0.0 100.0   0.0    1    314    261    0    0    0 117.71    0.07  57.83   0.10  59.88  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:17:12   0.0   0.0   0.0 100.0   0.0    1    314    283    0    0    0 117.64    0.07  57.80   0.10  59.84  0.00 Hz   -N/A-
22:17:13   0.0   0.0   0.0 100.0   0.0    1    246    222    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:17:14   0.0   0.0   0.0 100.0   0.0    1    257    235    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
22:17:15   0.0   0.0   0.0 100.0   0.0    1    314    277    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:17:16   0.0   0.0   0.0 100.0   0.0    1    266    229    0    0    0 117.62    0.06  57.78   0.10  59.85  0.00 Hz   -N/A-
22:17:17   0.0   0.0   0.0 100.0   0.0    1    282    225    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:17:18   0.0   0.0   0.0 100.0   0.0    1    253    238    0    0    0 117.65    0.07  57.77   0.10  59.89  0.00 Hz   -N/A-
22:17:19   0.0   0.0   0.0 100.0   0.0    1    314    269    0    0    0 117.67    0.07  57.84   0.10  59.83  0.00 Hz   -N/A-
22:17:20   0.0   0.0   0.0 100.0   0.0    1    351    401    8    4    8 117.67    0.07  57.83   0.10  59.84  0.00 Hz   -N/A-
22:17:21   0.0   0.0   0.0 100.0   0.0    1    224    193    0    0    0 117.63    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
22:17:22   0.0   0.0   0.0 100.0   0.0    1    321    254    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:17:23   0.0   0.0   0.0 100.0   0.0    1    476    410    0    0    0 117.63    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
22:17:24   0.0   0.0   0.0 100.0   0.0    1    296    629    0    0    0 117.61    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:17:25   0.0   0.0   0.0 100.0   0.0    1    260    209    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:17:26   0.0   0.0   0.0 100.0   0.0    1    260    222    0    0    0 117.60    0.07  57.76   0.10  59.84  0.00 Hz   -N/A-
22:17:27   0.0   0.0   0.0 100.0   0.0    1    400    336    0    0    0 117.64    0.07  57.79   0.10  59.85  0.00 Hz   -N/A-
22:17:28   0.0   0.0   0.0 100.0   0.0    1    229    196    0    0    0 117.60    0.06  57.78   0.10  59.82  0.00 Hz   -N/A-
22:17:29   0.0   0.0   0.0 100.0   0.0    1    217    175    0    0    0 117.66    0.06  57.77   0.10  59.89  0.00 Hz   -N/A-
22:17:30   0.0   0.0   0.0 100.0   0.0    1    236    189    0    0    0 117.64    0.06  57.83   0.10  59.82  0.00 Hz   -N/A-
22:17:31   0.0   0.0   0.0 100.0   0.0    1    305    260    0    0    0 117.62    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:17:32   0.0   0.0   0.0 100.0   0.0    1    290    236    0    0    0 117.60    0.06  57.77   0.10  59.83  0.00 Hz   -N/A-
22:17:33   0.0   0.0   0.0 100.0   0.0    1    244    208    0    0    0 117.60    0.07  57.77   0.10  59.82  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:17:34   0.0   0.0   0.0 100.0   0.0    1    236    200    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:17:35   0.0   0.0   0.0 100.0   0.0    1    338    291    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:17:36   0.0   0.0   0.0 100.0   0.0    1    231    204    0    0    0 117.62    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:17:37   0.0   0.0   0.0 100.0   0.0    1    286    236    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:17:38   0.0   0.0   0.0 100.0   0.0    1    261    228    0    0    0 117.67    0.07  57.78   0.10  59.89  0.00 Hz   -N/A-
22:17:39   0.0   0.0   0.0 100.0   0.0    1    331    288    0    0    0 117.67    0.07  57.83   0.10  59.84  0.00 Hz   -N/A-
22:17:40   0.0   0.0   0.0 100.0   0.0    1    234    194    0    0    0 117.59    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:17:41   0.0   0.0   0.0 100.0   0.0    1    294    241    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:17:42   0.0   0.0   0.0 100.0   0.0    1    303    266    0    0    0 117.63    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
22:17:43   0.0   0.0   0.0 100.0   0.0    1    346    314    0    0    0 117.59    0.07  57.77   0.10  59.82  0.00 Hz   -N/A-
22:17:44   0.0   0.0   0.0 100.0   0.0    1    244    211    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:17:45   0.0   0.0   0.0 100.0   0.0    1    225    183    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:17:46   0.0   0.0   0.0 100.0   0.0    1    238    198    0    0    0 117.67    0.07  57.77   0.10  59.90  0.00 Hz   -N/A-
22:17:47   0.0   0.0   0.0 100.0   0.0    1    362    302    0    0    0 117.66    0.07  57.83   0.10  59.83  0.00 Hz   -N/A-
22:17:48   0.0   0.0   0.0 100.0   0.0    1    263    238    0    0    0 117.64    0.06  57.80   0.10  59.84  0.00 Hz   -N/A-
22:17:49   0.0   0.0   0.0 100.0   0.0    1    219    179    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:17:50   0.0   0.0   0.0 100.0   0.0    1    257    231    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:17:51   0.0   0.0   0.0 100.0   0.0    1    331    289    0    0    0 117.60    0.06  57.77   0.10  59.83  0.00 Hz   -N/A-
22:17:52   0.0   0.0   0.0 100.0   0.0    1    434    362    0    0    0 117.65    0.07  57.80   0.10  59.85  0.00 Hz   -N/A-
22:17:53   0.0   0.0   0.0 100.0   0.0    1    250    232    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
22:17:54   0.0   0.0   0.0 100.0   0.0    1    257    211    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:17:55   0.0   0.0   0.0 100.0   0.0    1    318    269    0    0    0 117.61    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:17:56   0.0   0.0   0.0 100.0   0.0    1    267    217    0    0    0 117.67    0.06  57.77   0.10  59.90  0.00 Hz   -N/A-
22:17:57   0.0   0.0   0.0 100.0   0.0    1    262    204    0    0    0 117.67    0.06  57.84   0.10  59.84  0.00 Hz   -N/A-
22:17:58   0.0   0.0   0.0 100.0   0.0    1    255    213    0    0    0 117.60    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
22:17:59   0.0   0.0   0.0 100.0   0.0    1    317    265    0    0    0 117.60    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:18:00   0.0   0.0   0.0 100.0   0.0    1    231    183    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:18:01   0.0   0.0   0.0 100.0   0.0    1    220    183    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:18:02   0.0   0.0   0.0 100.0   0.0    1    320    262    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:18:03   0.0   0.0   0.0 100.0   0.0    1    328    286    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:18:04   0.0   0.0   0.0 100.0   0.0    1    273    223    0    0    0 117.61    0.06  57.77   0.10  59.83  0.00 Hz   -N/A-
22:18:05   0.0   0.0   0.0 100.0   0.0    1    216    166    0    0    0 117.67    0.06  57.77   0.10  59.90  0.00 Hz   -N/A-
22:18:06   0.0   0.0   0.0 100.0   0.0    1    243    207    0    0    0 117.67    0.06  57.83   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:18:07   0.0   0.0   0.0 100.0   0.0    1    372    310    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:18:08   0.0   0.0   0.0 100.0   0.0    1    237    201    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:18:09   0.0   0.0   0.0 100.0   0.0    1    233    200    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:18:10   0.0   0.0   0.0 100.0   0.0    1    228    182    0    0    0 117.61    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:18:11   0.0   0.0   0.0 100.0   0.0    1    312    266    0    0    0 117.58    0.07  57.76   0.10  59.82  0.00 Hz   -N/A-
22:18:12   0.0   0.0   0.0 100.0   0.0    1    305    271    0    0    0 117.67    0.07  57.78   0.10  59.89  0.00 Hz   -N/A-
22:18:13   0.0   0.0   0.0 100.0   0.0    1    245    221    0    0    0 117.56    0.06  57.78   0.10  59.78  0.00 Hz   -N/A-
22:18:14   0.0   0.0   0.0 100.0   0.0    1    245    205    0    0    0 117.70    0.07  57.82   0.10  59.88  0.00 Hz   -N/A-
22:18:15   0.0   0.0   0.0 100.0   0.0    1    308    275    0    0    0 117.62    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:18:16   0.0   0.0   0.0 100.0   0.0    1    236    196    0    0    0 117.60    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:18:17   0.0   0.0   0.0 100.0   0.0    1    293    246    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:18:18   0.0   0.0   0.0 100.0   0.0    1    238    214    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:18:19   0.0   0.0   0.0 100.0   0.0    1    319    286    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
22:18:20   0.0   0.0   0.0 100.0   0.0    1    319    383    8    4    8 117.65    0.06  57.82   0.10  59.83  0.00 Hz   -N/A-
22:18:21   0.0   0.0   0.0 100.0   0.0    1    241    193    0    0    0 117.67    0.06  57.78   0.10  59.89  0.00 Hz   -N/A-
22:18:22   0.0   0.0   0.0 100.0   0.0    1    442    358    0    0    0 117.58    0.07  57.80   0.10  59.78  0.00 Hz   -N/A-
22:18:23   0.0   0.0   0.0 100.0   0.0    1    370    326    0    0    0 117.67    0.06  57.78   0.10  59.89  0.00 Hz   -N/A-
22:18:24   0.0   0.0   0.0 100.0   0.0    1    257    209    0    0    0 117.66    0.06  57.83   0.10  59.83  0.00 Hz   -N/A-
22:18:25   0.0   0.0   0.0 100.0   0.0    1    226    183    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:18:26   0.0   0.0   0.0 100.0   0.0    1    258    212    0    0    0 117.60    0.07  57.76   0.10  59.84  0.00 Hz   -N/A-
22:18:27   0.0   0.0   0.0 100.0   0.0    1    378    319    0    0    0 117.63    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
22:18:28   0.0   0.0   0.0 100.0   0.0    1    254    218    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:18:29   0.0   0.0   0.0 100.0   0.0    1    235    188    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:18:30   0.0   0.0   0.0 100.0   0.0    1    224    181    0    0    0 117.60    0.06  57.77   0.10  59.83  0.00 Hz   -N/A-
22:18:31   0.0   0.0   0.0 100.0   0.0    1    336    304    0    0    0 117.60    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:18:32   0.0   0.0   0.0 100.0   0.0    1    294    258    0    0    0 117.67    0.07  57.77   0.10  59.89  0.00 Hz   -N/A-
22:18:33   0.0   0.0   0.0 100.0   0.0    1    228    194    0    0    0 117.67    0.07  57.83   0.10  59.84  0.00 Hz   -N/A-
22:18:34   0.0   0.0   0.0 100.0   0.0    1    245    203    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:18:35   0.0   0.0   0.0 100.0   0.0    1    329    292    0    0    0 117.59    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:18:36   0.0   0.0   0.0 100.0   0.0    1    234    198    0    0    0 117.62    0.07  57.78   0.10  59.85  0.00 Hz   -N/A-
22:18:37   0.0   0.0   0.0 100.0   0.0    1    308    250    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:18:38   0.0   0.0   0.0 100.0   0.0    1    227    201    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:18:39   0.0   0.0   0.0 100.0   0.0    1    335    289    0    0    0 117.61    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:18:40   0.0   0.0   0.0 100.0   0.0    1    193    171    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:18:41   0.0   0.0   0.0 100.0   0.0    1    209    168    0    0    0 117.66    0.07  57.77   0.10  59.89  0.00 Hz   -N/A-
22:18:42   0.0   0.0   0.0 100.0   0.0    1    291    251    0    0    0 117.67    0.07  57.84   0.10  59.83  0.00 Hz   -N/A-
22:18:43   0.0   0.0   0.0 100.0   0.0    1    333    295    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:18:44   0.0   0.0   0.0 100.0   0.0    1    227    195    0    0    0 117.62    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:18:45   0.0   0.0   0.0 100.0   0.0    1    223    182    0    0    0 117.61    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:18:46   0.0   0.0   0.0 100.0   0.0    1    228    200    0    0    0 117.59    0.07  57.76   0.10  59.83  0.00 Hz   -N/A-
22:18:47   0.0   0.0   0.0 100.0   0.0    1    393    325    0    0    0 117.64    0.07  57.79   0.10  59.85  0.00 Hz   -N/A-
22:18:48   0.0   0.0   0.0 100.0   0.0    1    247    220    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:18:49   0.0   0.0   0.0 100.0   0.0    1    235    191    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:18:50   0.0   0.0   0.0 100.0   0.0    1    263    238    0    0    0 117.71    0.07  57.83   0.10  59.89  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:18:51   0.0   0.0   0.0 100.0   0.0    1    313    278    0    0    0 117.63    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
22:18:52   0.0   0.0   0.0 100.0   0.0    1    427    341    0    0    0 117.63    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
22:18:53   0.0   0.0   0.0 100.0   0.0    1    253    216    0    0    0 117.61    0.06  57.77   0.10  59.84  0.00 Hz   -N/A-
22:18:54   0.0   0.0   0.0 100.0   0.0    1    240    198    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:18:55   0.0   0.0   0.0 100.0   0.0    1    342    310    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:18:56   0.0   0.0   0.0 100.0   0.0    1    223    193    0    0    0 117.64    0.07  57.78   0.10  59.85  0.00 Hz   -N/A-
22:18:57   0.0   0.0   0.0 100.0   0.0    1    287    228    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:18:58   0.0   0.0   0.0 100.0   0.0    1    244    203    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:18:59   0.0   0.0   0.0 100.0   0.0    1    342    295    0    0    0 117.68    0.07  57.78   0.10  59.90  0.00 Hz   -N/A-
22:19:00   0.0   0.0   0.0 100.0   0.0    1    232    189    0    0    0 117.67    0.07  57.83   0.10  59.83  0.00 Hz   -N/A-
22:19:01   0.0   0.0   0.0 100.0   0.0    1    220    174    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:19:02   0.0   0.0   0.0 100.0   0.0    1    292    249    0    0    0 117.61    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:19:03   0.0   0.0   0.0 100.0   0.0    1    337    426    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:19:04   0.0   0.0   0.0 100.0   0.0    1    239    206    0    0    0 117.62    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:19:05   0.0   0.0   0.0 100.0   0.0    1    238    205    0    0    0 117.64    0.07  57.79   0.10  59.85  0.00 Hz   -N/A-
22:19:06   0.0   0.0   0.0 100.0   0.0    1    244    209    0    0    0 117.66    0.07  57.76   0.10  59.90  0.00 Hz   -N/A-
22:19:07   0.0   0.0   0.0 100.0   0.0    1    361    298    0    0    0 117.58    0.07  57.79   0.10  59.79  0.00 Hz   -N/A-
22:19:08   0.0   0.0   0.0 100.0   0.0    1    256    215    0    0    0 117.72    0.07  57.83   0.10  59.89  0.00 Hz   -N/A-
22:19:09   0.0   0.0   0.0 100.0   0.0    1    231    188    0    0    0 117.64    0.07  57.78   0.10  59.86  0.00 Hz   -N/A-
22:19:10   0.0   0.0   0.0 100.0   0.0    1    243    202    0    0    0 117.62    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:19:11   0.0   0.0   0.0 100.0   0.0    1    334    284    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:19:12   0.0   0.0   0.0 100.0   0.0    1    274    241    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:19:13   0.0   0.0   0.0 100.0   0.0    1    266    220    0    0    0 117.64    0.07  57.79   0.10  59.85  0.00 Hz   -N/A-
22:19:14   0.0   0.0   0.0 100.0   0.0    1    244    217    0    0    0 117.63    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:19:15   0.0   0.0   0.0 100.0   0.0    1    305    264    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:19:16   0.0   0.0   0.0 100.0   0.0    1    254    217    0    0    0 117.67    0.07  57.76   0.10  59.90  0.00 Hz   -N/A-
22:19:17   0.0   0.0   0.0 100.0   0.0    1    259    221    0    0    0 117.64    0.07  57.79   0.10  59.85  0.00 Hz   -N/A-
22:19:18   0.0   0.0   0.0 100.0   0.0    1    285    232    0    0    0 117.68    0.07  57.84   0.10  59.84  0.00 Hz   -N/A-
22:19:19   0.0   0.0   0.0 100.0   0.0    1    331    283    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:19:20   0.0   0.0   0.0 100.0   0.0    1    331    373    8    4    8 117.66    0.06  57.82   0.10  59.84  0.00 Hz   -N/A-
22:19:21   0.0   0.0   0.0 100.0   0.0    1    239    200    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:19:22   0.0   0.0   0.0 100.0   0.0    1    428    360    0    0    0 117.64    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
22:19:23   0.0   0.0   0.0 100.0   0.0    1    354    314    0    0    0 117.63    0.07  57.78   0.10  59.85  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:19:24   0.0   0.0   0.0 100.0   0.0    1    261    217    0    0    0 117.63    0.07  57.78   0.10  59.85  0.00 Hz   -N/A-
22:19:25   0.0   0.0   0.0 100.0   0.0    1    228    188    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:19:26   0.0   0.0   0.0 100.0   0.0    1    256    223    0    0    0 117.68    0.07  57.78   0.10  59.91  0.00 Hz   -N/A-
22:19:27   0.0   0.0   0.0 100.0   0.0    1    360    309    0    0    0 117.69    0.07  57.84   0.10  59.84  0.00 Hz   -N/A-
22:19:28   0.0   0.0   0.0 100.0   0.0    1    274    221    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:19:29   0.0   0.0   0.0 100.0   0.0    1    228    189    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:19:30   0.0   0.0   0.0 100.0   0.0    1    235    203    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:19:31   0.0   0.0   0.0 100.0   0.0    1    319    279    0    0    0 117.64    0.07  57.79   0.10  59.85  0.00 Hz   -N/A-
22:19:32   0.0   0.0   0.0 100.0   0.0    1    288    235    0    0    0 117.61    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:19:33   0.0   0.0   0.0 100.0   0.0    1    228    181    0    0    0 117.60    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:19:34   0.0   0.0   0.0 100.0   0.0    1    241    201    0    0    0 117.64    0.07  57.79   0.10  59.85  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:19:35   0.0   0.0   0.0 100.0   0.0    1    314    269    0    0    0 117.68    0.07  57.78   0.10  59.90  0.00 Hz   -N/A-
22:19:36   0.0   0.0   0.0 100.0   0.0    1    266    260    1    1    1 117.67    0.07  57.82   0.10  59.84  0.00 Hz   -N/A-
22:19:37   0.0   0.0   0.0 100.0   0.0    1    265    216    0    0    0 117.65    0.07  57.79   0.10  59.86  0.00 Hz   -N/A-
22:19:38   0.0   0.0   0.0 100.0   0.0    1    272    223    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:19:39   0.0   0.0   0.0 100.0   0.0    1    316    265    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:19:40   0.0   0.0   0.0 100.0   0.0    1    231    189    0    0    0 117.63    0.06  57.78   0.10  59.85  0.00 Hz   -N/A-
22:19:41   0.0   0.0   0.0 100.0   0.0    1    231    182    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:19:42   0.0   0.0   0.0 100.0   0.0    1    281    235    0    0    0 117.63    0.07  57.78   0.10  59.85  0.00 Hz   -N/A-
22:19:43   0.0   0.0   0.0 100.0   0.0    1    388    345    0    0    0 117.63    0.06  57.78   0.10  59.85  0.00 Hz   -N/A-
22:19:44   0.0   0.0   0.0 100.0   0.0    1    220    179    0    0    0 117.68    0.07  57.77   0.10  59.90  0.00 Hz   -N/A-
22:19:45   0.0   0.0   0.0 100.0   0.0    1    220    176    0    0    0 117.68    0.07  57.83   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:19:46   0.0   0.0   0.0 100.0   0.0    1    247    221    0    0    0 117.62    0.07  57.77   0.10  59.85  0.00 Hz   -N/A-
22:19:47   0.0   0.0   0.0 100.0   0.0    1    362    303    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:19:48   0.0   0.0   0.0 100.0   0.0    1    262    222    0    0    0 117.63    0.07  57.78   0.10  59.85  0.00 Hz   -N/A-
22:19:49   0.0   0.0   0.0 100.0   0.0    1    224    181    0    0    0 117.62    0.07  57.77   0.10  59.85  0.00 Hz   -N/A-
22:19:50   0.0   0.0   0.0 100.0   0.0    1    275    246    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:19:51   0.0   0.0   0.0 100.0   0.0    1    498    434    0    0    0 117.66    0.07  57.80   0.10  59.86  0.00 Hz   -N/A-
